2021-09-28T18:03:59.592+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,60,Default task
2021-09-28T18:04:00.011+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,61,Default task
2021-09-28T18:04:00.076+09:00,sm136,KeyEvent,34:222:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,61,Default task
2021-09-28T18:04:00.618+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,62,Default task
2021-09-28T18:04:01.214+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,63,Default task
2021-09-28T18:04:01.603+09:00,sm136,KeyEvent,43:61:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,63,Default task
2021-09-28T18:04:01.755+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,64,Default task
2021-09-28T18:04:01.895+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,65,Default task
2021-09-28T18:04:02.026+09:00,sm136,KeyEvent,78:78:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,65,Default task
2021-09-28T18:04:02.214+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,66,Default task
2021-09-28T18:04:02.302+09:00,sm136,KeyEvent,109:77:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,67,Default task
2021-09-28T18:04:02.634+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,68,Default task
2021-09-28T18:04:02.642+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,67,Default task
2021-09-28T18:04:02.761+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,67,Default task
2021-09-28T18:04:02.768+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,66,Default task
2021-09-28T18:04:02.929+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,66,Default task
2021-09-28T18:04:02.939+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,65,Default task
2021-09-28T18:04:03.180+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,65,Default task
2021-09-28T18:04:03.281+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,66,Default task
2021-09-28T18:04:03.392+09:00,sm136,KeyEvent,109:77:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,67,Default task
2021-09-28T18:04:03.498+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,68,Default task
2021-09-28T18:04:05.904+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,69,Default task
2021-09-28T18:04:06.137+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,70,Default task
2021-09-28T18:04:06.193+09:00,sm136,KeyEvent,43:61:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,70,Default task
2021-09-28T18:04:06.370+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,71,Default task
2021-09-28T18:04:06.523+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,72,Default task
2021-09-28T18:04:06.663+09:00,sm136,KeyEvent,34:222:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,72,Default task
2021-09-28T18:04:07.101+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,73,Default task
2021-09-28T18:04:07.210+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,74,Default task
2021-09-28T18:04:07.374+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,75,Default task
2021-09-28T18:04:07.457+09:00,sm136,KeyEvent,100:68:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,76,Default task
2021-09-28T18:04:07.593+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,77,Default task
2021-09-28T18:04:08.043+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,78,Default task
2021-09-28T18:04:08.171+09:00,sm136,KeyEvent,121:89:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,79,Default task
2021-09-28T18:04:08.372+09:00,sm136,KeyEvent,112:80:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,80,Default task
2021-09-28T18:04:08.464+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,81,Default task
2021-09-28T18:04:08.640+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,82,Default task
2021-09-28T18:04:09.448+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,83,Default task
2021-09-28T18:04:09.554+09:00,sm136,KeyEvent,34:222:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,83,Default task
2021-09-28T18:04:09.747+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,84,Default task
2021-09-28T18:04:09.883+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,85,Default task
2021-09-28T18:04:10.004+09:00,sm136,KeyEvent,43:61:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,85,Default task
2021-09-28T18:04:10.540+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,86,Default task
2021-09-28T18:04:11.096+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,87,Default task
2021-09-28T18:04:11.222+09:00,sm136,KeyEvent,121:89:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,88,Default task
2021-09-28T18:04:11.388+09:00,sm136,KeyEvent,112:80:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,89,Default task
2021-09-28T18:04:11.574+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,90,Default task
2021-09-28T18:04:12.355+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,91,Default task
2021-09-28T18:04:12.355+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,92,Default task
2021-09-28T18:04:13.888+09:00,sm136,Action,EditorLineEnd,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,92,Default task
2021-09-28T18:04:13.888+09:00,sm136,KeyEvent,65535:35:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,93,Default task
2021-09-28T18:04:14.413+09:00,sm136,Action,EditorDown,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::findBeverage,42,93,Default task
2021-09-28T18:04:14.413+09:00,sm136,KeyEvent,65535:40:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,43,5,Default task
2021-09-28T18:04:15.241+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,43,5,Default task
2021-09-28T18:04:15.261+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,4,Default task
2021-09-28T18:04:16.333+09:00,sm136,KeyEvent,112:80:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,4,Default task
2021-09-28T18:04:16.428+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,5,Default task
2021-09-28T18:04:16.538+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,6,Default task
2021-09-28T18:04:16.650+09:00,sm136,KeyEvent,118:86:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,7,Default task
2021-09-28T18:04:17.160+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,8,Default task
2021-09-28T18:04:17.185+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,12,Default task
2021-09-28T18:04:30.280+09:00,sm136,KeyEvent,115:83:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,12,Default task
2021-09-28T18:04:30.417+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,13,Default task
2021-09-28T18:04:30.564+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,14,Default task
2021-09-28T18:04:30.792+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,15,Default task
2021-09-28T18:04:31.119+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,16,Default task
2021-09-28T18:04:31.128+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,19,Default task
2021-09-28T18:04:31.808+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,19,Default task
2021-09-28T18:04:31.861+09:00,sm136,KeyEvent,66:66:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,19,Default task
2021-09-28T18:04:32.079+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,20,Default task
2021-09-28T18:04:32.408+09:00,sm136,KeyEvent,118:86:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,21,Default task
2021-09-28T18:04:32.575+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,22,Default task
2021-09-28T18:04:32.660+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,23,Default task
2021-09-28T18:04:33.733+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,24,Default task
2021-09-28T18:04:33.744+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,27,Default task
2021-09-28T18:04:34.318+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,27,Default task
2021-09-28T18:04:34.501+09:00,sm136,KeyEvent,99:67:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,28,Default task
2021-09-28T18:04:34.825+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,29,Default task
2021-09-28T18:04:34.894+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,30,Default task
2021-09-28T18:04:35.056+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,31,Default task
2021-09-28T18:04:35.688+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,32,Default task
2021-09-28T18:04:35.932+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,33,Default task
2021-09-28T18:04:35.941+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,42,Default task
2021-09-28T18:04:37.164+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,42,Default task
2021-09-28T18:04:37.316+09:00,sm136,KeyEvent,40:57:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,42,Default task
2021-09-28T18:04:38.215+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,43,Default task
2021-09-28T18:04:38.388+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,44,Default task
2021-09-28T18:04:38.792+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,44,Default task
2021-09-28T18:04:38.793+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,43,Default task
2021-09-28T18:04:39.011+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,43,Default task
2021-09-28T18:04:39.474+09:00,sm136,Action,EditorRight,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,44,Default task
2021-09-28T18:04:39.474+09:00,sm136,KeyEvent,65535:39:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,45,Default task
2021-09-28T18:04:40.497+09:00,sm136,Action,EditorLeft,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,45,Default task
2021-09-28T18:04:40.497+09:00,sm136,KeyEvent,65535:37:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,44,Default task
2021-09-28T18:04:40.808+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,44,Default task
2021-09-28T18:04:40.809+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,43,Default task
2021-09-28T18:04:41.036+09:00,sm136,Action,EditorDown,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,43,Default task
2021-09-28T18:04:41.036+09:00,sm136,KeyEvent,65535:40:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,45,1,Default task
2021-09-28T18:04:41.735+09:00,sm136,Action,EditorUp,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,45,1,Default task
2021-09-28T18:04:41.735+09:00,sm136,KeyEvent,65535:38:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,43,Default task
2021-09-28T18:04:42.259+09:00,sm136,Action,EditorLineEnd,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,43,Default task
2021-09-28T18:04:42.260+09:00,sm136,KeyEvent,65535:35:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,44,Default task
2021-09-28T18:04:42.553+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,44,Default task
2021-09-28T18:04:42.663+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,45,Default task
2021-09-28T18:04:42.952+09:00,sm136,KeyEvent,123:91:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,44,45,Default task
2021-09-28T18:04:43.169+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,44,46,Default task
2021-09-28T18:04:43.173+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,45,8,Default task
2021-09-28T18:04:45.012+09:00,sm136,KeyEvent,102:70:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,8,Default task
2021-09-28T18:04:45.150+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,9,Default task
2021-09-28T18:04:45.223+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,10,Default task
2021-09-28T18:04:45.332+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,11,Default task
2021-09-28T18:04:45.440+09:00,sm136,KeyEvent,108:76:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,12,Default task
2021-09-28T18:04:45.611+09:00,sm136,Action,EditorTab,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,13,Default task
2021-09-28T18:04:45.629+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,16,Default task
2021-09-28T18:04:45.718+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,16,Default task
2021-09-28T18:04:46.322+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,17,Default task
2021-09-28T18:04:46.323+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,16,Default task
2021-09-28T18:04:46.490+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,16,Default task
2021-09-28T18:04:46.491+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,15,Default task
2021-09-28T18:04:46.639+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,15,Default task
2021-09-28T18:04:46.640+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,14,Default task
2021-09-28T18:04:46.777+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,14,Default task
2021-09-28T18:04:46.778+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,13,Default task
2021-09-28T18:04:47.075+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,13,Default task
2021-09-28T18:04:47.348+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,13,Default task
2021-09-28T18:04:47.566+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,14,Default task
2021-09-28T18:04:47.676+09:00,sm136,KeyEvent,83:83:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,14,Default task
2021-09-28T18:04:47.880+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,15,Default task
2021-09-28T18:04:48.037+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,16,Default task
2021-09-28T18:04:48.129+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,17,Default task
2021-09-28T18:04:48.196+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,18,Default task
2021-09-28T18:04:48.476+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::createBeverage,45,19,Default task
